"biomass","temperature","taxa"
"4764.37147306034","1.5","NZMS"
"4429.61407810751","1.5","NZMS"
"4594.62030304203","1.5","NZMS"
"4914.43112437772","1.5","NZMS"
"4966.58671185057","1.5","NZMS"
"4731.69413527719","1.5","NZMS"
"4578.84881007613","1.5","NZMS"
"4768.57060392679","1.5","NZMS"
"4784.71764173133","1.5","NZMS"
"4758.84220674676","1.5","NZMS"
"4732.66993675308","1.5","NZMS"
"4824.51491294776","1.5","NZMS"
"4807.88563609414","1.5","NZMS"
"4553.85382336062","1.5","NZMS"
"4773.14063169582","1.5","NZMS"
"4733.56778291092","1.5","NZMS"
"4838.79552799436","1.5","NZMS"
"4696.50262590409","1.5","NZMS"
"4871.22525595054","1.5","NZMS"
"4770.90996871588","1.5","NZMS"
"4756.16962313109","1.5","NZMS"
"4715.94649752712","1.5","NZMS"
"4770.39539056513","1.5","NZMS"
"4924.90225601416","1.5","NZMS"
"4819.75452604886","1.5","NZMS"
"4820.02176480584","1.5","NZMS"
"4610.70701960849","1.5","NZMS"
"4885.47558415138","1.5","NZMS"
"4760.12952429064","1.5","NZMS"
"4707.99831148374","1.5","NZMS"
"4918.42761145997","1.5","NZMS"
"4753.40286556298","1.5","NZMS"
"4750.53195481266","1.5","NZMS"
"4804.90093541247","1.5","NZMS"
"4626.5292895448","1.5","NZMS"
"4705.39861515639","1.5","NZMS"
"4872.50690948392","1.5","NZMS"
"4660.74359849205","1.5","NZMS"
"4923.05177617339","1.5","NZMS"
"4603.82408626735","1.5","NZMS"
"4757.36246714144","1.5","NZMS"
"4745.338154847","1.5","NZMS"
"4811.27870420249","1.5","NZMS"
"4651.61175054026","1.5","NZMS"
"4688.86116115191","1.5","NZMS"
"4777.26339868186","1.5","NZMS"
"4951.6910479367","1.5","NZMS"
"4640.23981862894","1.5","NZMS"
"4824.66491761723","1.5","NZMS"
"4731.68312028324","1.5","NZMS"
"4673.44541303216","1.5","NZMS"
"4722.22738174605","1.5","NZMS"
"4782.84736316395","1.5","NZMS"
"4751.07231832107","1.5","NZMS"
"4470.44398089494","1.5","NZMS"
"4832.20489391178","1.5","NZMS"
"4810.69337204317","1.5","NZMS"
"4857.94357732879","1.5","NZMS"
"4729.12229792647","1.5","NZMS"
"4675.49877235674","1.5","NZMS"
"4811.62092438531","1.5","NZMS"
"4732.70170934994","1.5","NZMS"
"4817.96470940933","1.5","NZMS"
"4707.48486018402","1.5","NZMS"
"4861.16064887401","1.5","NZMS"
"4696.56877190459","1.5","NZMS"
"4665.65208652251","1.5","NZMS"
"4779.50686164039","1.5","NZMS"
"4700.38511383758","1.5","NZMS"
"4646.58620186463","1.5","NZMS"
"4790.45565353099","1.5","NZMS"
"4660.74545649451","1.5","NZMS"
"4616.04682451803","1.5","NZMS"
"4734.37723135384","1.5","NZMS"
"4748.82674132228","1.5","NZMS"
"4887.27491711456","1.5","NZMS"
"4699.13728477002","1.5","NZMS"
"4656.52953529958","1.5","NZMS"
"4659.78463322049","1.5","NZMS"
"4470.13501902003","1.5","NZMS"
"4821.9635865996","1.5","NZMS"
"4657.94140201795","1.5","NZMS"
"4574.89043620331","1.5","NZMS"
"4580.24262079211","1.5","NZMS"
"4566.23709537917","1.5","NZMS"
"4593.16388434603","1.5","NZMS"
"4659.64679692742","1.5","NZMS"
"4757.55648637273","1.5","NZMS"
"4775.66796754883","1.5","NZMS"
"4803.20939537044","1.5","NZMS"
"4757.32463605235","1.5","NZMS"
"4815.56714937096","1.5","NZMS"
"4827.94633757657","1.5","NZMS"
"4715.80164930847","1.5","NZMS"
"4862.77055306096","1.5","NZMS"
"4766.79711046615","1.5","NZMS"
"4943.55533031516","1.5","NZMS"
"4668.61473651824","1.5","NZMS"
"4705.19092578931","1.5","NZMS"
"4647.85576096713","1.5","NZMS"
"4712.8139678868","1.5","NZMS"
"4607.21123291123","1.5","NZMS"
"4878.67448909903","1.5","NZMS"
"4709.26841262143","1.5","NZMS"
"4555.89963322322","1.5","NZMS"
"4776.39189965527","1.5","NZMS"
"4825.1802760512","1.5","NZMS"
"4838.63411035188","1.5","NZMS"
"4741.37576715707","1.5","NZMS"
"4670.80902862931","1.5","NZMS"
"4764.29228769675","1.5","NZMS"
"4706.35513505557","1.5","NZMS"
"4650.826018445","1.5","NZMS"
"4817.01830931197","1.5","NZMS"
"4876.06603865789","1.5","NZMS"
"4812.82056882507","1.5","NZMS"
"4667.05222279736","1.5","NZMS"
"4802.99043465975","1.5","NZMS"
"4677.55030072957","1.5","NZMS"
"4823.23333267393","1.5","NZMS"
"4769.54023323459","1.5","NZMS"
"4810.65372916324","1.5","NZMS"
"4681.12064052224","1.5","NZMS"
"4763.36866565451","1.5","NZMS"
"4905.65578237635","1.5","NZMS"
"4740.81499346932","1.5","NZMS"
"4770.86600901283","1.5","NZMS"
"4819.52051956038","1.5","NZMS"
"4899.18285710598","1.5","NZMS"
"4979.76021608551","1.5","NZMS"
"4733.44644114078","1.5","NZMS"
"4582.12265648792","1.5","NZMS"
"4653.53430255736","1.5","NZMS"
"4875.53154765429","1.5","NZMS"
"4779.60397347545","1.5","NZMS"
"4796.5355782398","1.5","NZMS"
"4796.87063472919","1.5","NZMS"
"4817.91197111515","1.5","NZMS"
"4699.90055815664","1.5","NZMS"
"4792.32703912124","1.5","NZMS"
"4636.70776916529","1.5","NZMS"
"4794.35652243878","1.5","NZMS"
"4557.04879534595","1.5","NZMS"
"4640.78450773518","1.5","NZMS"
"4855.22227124978","1.5","NZMS"
"4748.34131415225","1.5","NZMS"
"4742.49645911608","1.5","NZMS"
"4817.64137858644","1.5","NZMS"
"4881.67757652248","1.5","NZMS"
"4867.82457302695","1.5","NZMS"
"4471.20767341454","1.5","NZMS"
"4645.03444909408","1.5","NZMS"
"4912.87843771461","1.5","NZMS"
"4820.24875037729","1.5","NZMS"
"4827.19748673286","1.5","NZMS"
"4581.88057109991","1.5","NZMS"
"4866.66090208248","1.5","NZMS"
"4838.33522644406","1.5","NZMS"
"4699.22875549462","1.5","NZMS"
"4769.16673065847","1.5","NZMS"
"4616.7452583648","1.5","NZMS"
"4880.69143722431","1.5","NZMS"
"4800.94866721704","1.5","NZMS"
"4674.48552437547","1.5","NZMS"
"4869.33672888406","1.5","NZMS"
"4821.82676746276","1.5","NZMS"
"4938.9704666821","1.5","NZMS"
"4699.72471327928","1.5","NZMS"
"4792.1278584053","1.5","NZMS"
"4846.79648543877","1.5","NZMS"
"4727.25606496887","1.5","NZMS"
"4830.59451312606","1.5","NZMS"
"4788.94494303164","1.5","NZMS"
"4714.00651348037","1.5","NZMS"
"4776.24797881332","1.5","NZMS"
"4615.6426084339","1.5","NZMS"
"4624.15986251085","1.5","NZMS"
"4801.69115586812","1.5","NZMS"
"4875.67111273785","1.5","NZMS"
"4779.60986309733","1.5","NZMS"
"4657.41939830951","1.5","NZMS"
"4894.34846352811","1.5","NZMS"
"4792.87835379716","1.5","NZMS"
"4819.74169380029","1.5","NZMS"
"4891.14378561845","1.5","NZMS"
"4730.82748538484","1.5","NZMS"
"4745.38074288336","1.5","NZMS"
"4658.43951458954","1.5","NZMS"
"4749.58682127999","1.5","NZMS"
"4863.27279750945","1.5","NZMS"
"4788.13074735127","1.5","NZMS"
"4869.75491378927","1.5","NZMS"
"4657.96929030817","1.5","NZMS"
"4899.87303431842","1.5","NZMS"
"4884.99883363019","1.5","NZMS"
"4741.85829019075","1.5","NZMS"
"4913.10613474951","1.5","NZMS"
"4781.56262353569","1.5","NZMS"
"4799.59866016474","1.5","NZMS"
"4623.15809274896","1.5","NZMS"
"4802.05650747672","1.5","NZMS"
"4893.54927481241","1.5","NZMS"
"4675.11268253401","1.5","NZMS"
"4923.18307909785","1.5","NZMS"
"4912.08720420604","1.5","NZMS"
"4766.75247511572","1.5","NZMS"
"4899.09444205548","1.5","NZMS"
"4966.91607616971","1.5","NZMS"
"4734.47267872965","1.5","NZMS"
"4858.15344317165","1.5","NZMS"
"4692.52332272419","1.5","NZMS"
"4866.65441100571","1.5","NZMS"
"4781.39863636288","1.5","NZMS"
"4621.87989148213","1.5","NZMS"
"4641.33748497168","1.5","NZMS"
"4787.31874480914","1.5","NZMS"
"4974.36614317612","1.5","NZMS"
"4753.42654968852","1.5","NZMS"
"4802.67867516693","1.5","NZMS"
"4761.28555115785","1.5","NZMS"
"4667.52824905798","1.5","NZMS"
"4679.91148591088","1.5","NZMS"
"4976.92153548249","1.5","NZMS"
"4796.26510070221","1.5","NZMS"
"4980.47137168352","1.5","NZMS"
"4901.69494932677","1.5","NZMS"
"4723.07853831247","1.5","NZMS"
"4702.07135572068","1.5","NZMS"
"4763.58455815775","1.5","NZMS"
"4655.33929754382","1.5","NZMS"
"4814.80463329158","1.5","NZMS"
"4726.94855748425","1.5","NZMS"
"4778.59248311216","1.5","NZMS"
"4745.15739174651","1.5","NZMS"
"4634.16724496187","1.5","NZMS"
"4691.81961195496","1.5","NZMS"
"4801.84543605266","1.5","NZMS"
"4900.22619317162","1.5","NZMS"
"4794.31649559313","1.5","NZMS"
"4666.12887199439","1.5","NZMS"
"4708.44814696244","1.5","NZMS"
"4793.16519065145","1.5","NZMS"
"4684.44573914976","1.5","NZMS"
"4773.25941143848","1.5","NZMS"
"4769.09912627269","1.5","NZMS"
"4664.88148034074","1.5","NZMS"
"4891.59335173482","1.5","NZMS"
"4666.61214851606","1.5","NZMS"
"4590.99427477692","1.5","NZMS"
"4753.19605481452","1.5","NZMS"
"4666.85925912978","1.5","NZMS"
"4816.98415550394","1.5","NZMS"
"4681.35883443995","1.5","NZMS"
"4748.72224788305","1.5","NZMS"
"4896.04533394898","1.5","NZMS"
"4899.339347953","1.5","NZMS"
"4794.4988823703","1.5","NZMS"
"4798.92244893464","1.5","NZMS"
"4841.52244943668","1.5","NZMS"
"4747.60210683506","1.5","NZMS"
"4807.44098398486","1.5","NZMS"
"4701.3372971465","1.5","NZMS"
"4897.57286320192","1.5","NZMS"
"4814.82617140394","1.5","NZMS"
"4753.44294115655","1.5","NZMS"
"4665.20596188202","1.5","NZMS"
"4864.90089512106","1.5","NZMS"
"4730.87764848581","1.5","NZMS"
"4625.89514574991","1.5","NZMS"
"4854.07835700192","1.5","NZMS"
"4955.8222965023","1.5","NZMS"
"4778.66430720028","1.5","NZMS"
"4820.73466629061","1.5","NZMS"
"4721.11892360198","1.5","NZMS"
"4889.56728824593","1.5","NZMS"
"4760.4182155683","1.5","NZMS"
"4533.73985408653","1.5","NZMS"
"4700.36519247694","1.5","NZMS"
"4657.10067970012","1.5","NZMS"
"4812.47504994623","1.5","NZMS"
"4801.08143410884","1.5","NZMS"
"4996.43942787912","1.5","NZMS"
"4507.58658084244","1.5","NZMS"
"4791.47748191555","1.5","NZMS"
"4895.21565617618","1.5","NZMS"
"4771.3637102818","1.5","NZMS"
"4833.52711032291","1.5","NZMS"
"4687.22428925215","1.5","NZMS"
"4773.33170873188","1.5","NZMS"
"4665.89578646088","1.5","NZMS"
"4696.69386923142","1.5","NZMS"
"4761.55094109569","1.5","NZMS"
"4739.35365791701","1.5","NZMS"
"4723.22836253002","1.5","NZMS"
"4834.12703822361","1.5","NZMS"
"4802.16956329129","1.5","NZMS"
"4826.91714236193","1.5","NZMS"
"4658.98345805871","1.5","NZMS"
"4760.04589063998","1.5","NZMS"
"4784.48666834989","1.5","NZMS"
"4845.34436360493","1.5","NZMS"
"4686.7779255056","1.5","NZMS"
"4585.56706766242","1.5","NZMS"
"4881.07634447588","1.5","NZMS"
"4587.50373484954","1.5","NZMS"
"4872.85845622649","1.5","NZMS"
"4767.08745984709","1.5","NZMS"
"4717.69366633804","1.5","NZMS"
"4642.75583843046","1.5","NZMS"
"4683.73845339068","1.5","NZMS"
"4710.51235719847","1.5","NZMS"
"4781.72395911217","1.5","NZMS"
"4812.27893357548","1.5","NZMS"
"4902.95227304823","1.5","NZMS"
"4747.4666665592","1.5","NZMS"
"4940.65338306386","1.5","NZMS"
"4808.13254188216","1.5","NZMS"
"4879.57455100199","1.5","NZMS"
"4794.45908088008","1.5","NZMS"
"4619.7474423657","1.5","NZMS"
"4921.56279922715","1.5","NZMS"
"4742.49126939052","1.5","NZMS"
"4717.00705859481","1.5","NZMS"
"4820.36528904998","1.5","NZMS"
"4646.54872597736","1.5","NZMS"
"4752.83627390706","1.5","NZMS"
"4913.91049885661","1.5","NZMS"
"4758.38102742725","1.5","NZMS"
"4864.17239588223","1.5","NZMS"
"4906.30764565693","1.5","NZMS"
"4714.44877681727","1.5","NZMS"
"4879.72651999007","1.5","NZMS"
"4749.36851639949","1.5","NZMS"
"4883.89287522969","1.5","NZMS"
"4737.60148356842","1.5","NZMS"
"4830.33537380551","1.5","NZMS"
"4824.15597701813","1.5","NZMS"
"4738.90482426591","1.5","NZMS"
"4739.81987849451","1.5","NZMS"
"4947.98531754365","1.5","NZMS"
"5048.82995464793","1.5","NZMS"
"4758.02419486124","1.5","NZMS"
"4638.92672749851","1.5","NZMS"
"4909.11853092712","1.5","NZMS"
"4700.20520875911","1.5","NZMS"
"4699.567362005","1.5","NZMS"
"4786.20139332966","1.5","NZMS"
"4789.86659890754","1.5","NZMS"
"4844.59924113596","1.5","NZMS"
"4790.24773153642","1.5","NZMS"
"4695.67325741517","1.5","NZMS"
"4776.06017662995","1.5","NZMS"
"4885.09861705229","1.5","NZMS"
"4851.60855306983","1.5","NZMS"
"4929.74384790386","1.5","NZMS"
"4891.77249553916","1.5","NZMS"
"4504.67100143019","1.5","NZMS"
"4730.45718354852","1.5","NZMS"
"4789.06804844133","1.5","NZMS"
"4672.84757165826","1.5","NZMS"
"4805.53272864716","1.5","NZMS"
"4743.90639201443","1.5","NZMS"
"4912.92787758664","1.5","NZMS"
"4774.06330271213","1.5","NZMS"
"4684.22529585171","1.5","NZMS"
"4828.85470304258","1.5","NZMS"
"4832.38691806496","1.5","NZMS"
"4917.66538147672","1.5","NZMS"
"4941.96785375012","1.5","NZMS"
"4718.615003294","1.5","NZMS"
"4793.48832836137","1.5","NZMS"
"4825.24447718925","1.5","NZMS"
"4535.73549072123","1.5","NZMS"
"4608.2784394844","1.5","NZMS"
"4673.20524140703","1.5","NZMS"
"4688.36726001892","1.5","NZMS"
"4842.02496257384","1.5","NZMS"
"4704.62698264719","1.5","NZMS"
"4664.63879205329","1.5","NZMS"
"4792.17332683973","1.5","NZMS"
"4745.61177364145","1.5","NZMS"
"4800.80076507721","1.5","NZMS"
"4642.97464616984","1.5","NZMS"
"4833.51558028782","1.5","NZMS"
"4697.76907325022","1.5","NZMS"
"4705.58088391435","1.5","NZMS"
"4882.64445616237","1.5","NZMS"
"4687.38397234224","1.5","NZMS"
"4769.03227198294","1.5","NZMS"
"4914.04104883952","1.5","NZMS"
"4848.87113247186","1.5","NZMS"
"4725.09415924748","1.5","NZMS"
"4784.29379462338","1.5","NZMS"
"4788.74296910576","1.5","NZMS"
"4800.53366228286","1.5","NZMS"
"4845.805571167","1.5","NZMS"
"4773.14158224264","1.5","NZMS"
"4838.22886717661","1.5","NZMS"
"4758.32517597837","1.5","NZMS"
"4899.27616771077","1.5","NZMS"
"4816.96652201681","1.5","NZMS"
"4762.1018635729","1.5","NZMS"
"4780.52375345788","1.5","NZMS"
"4925.89196842483","1.5","NZMS"
"4795.20018586118","1.5","NZMS"
"4841.81372117802","1.5","NZMS"
"4983.23327366877","1.5","NZMS"
"4856.69669035336","1.5","NZMS"
"4676.20839375683","1.5","NZMS"
"4784.38631919052","1.5","NZMS"
"4800.94903078704","1.5","NZMS"
"4700.27175158613","1.5","NZMS"
"4821.7889353289","1.5","NZMS"
"4808.56999575517","1.5","NZMS"
"4769.76499399804","1.5","NZMS"
"4601.04578536284","1.5","NZMS"
"4687.50551702451","1.5","NZMS"
"4624.36191332208","1.5","NZMS"
"4835.83886657742","1.5","NZMS"
"4851.39465808621","1.5","NZMS"
"4575.23338220094","1.5","NZMS"
"4808.5698967875","1.5","NZMS"
"4628.54340711051","1.5","NZMS"
"4823.77995044481","1.5","NZMS"
"4652.11262535418","1.5","NZMS"
"4634.56308484665","1.5","NZMS"
"4761.50295123574","1.5","NZMS"
"4905.93752494041","1.5","NZMS"
"4660.50566012614","1.5","NZMS"
"4721.44792230169","1.5","NZMS"
"4762.34839704391","1.5","NZMS"
"4731.36448591613","1.5","NZMS"
"4733.12853816136","1.5","NZMS"
"4884.78909459274","1.5","NZMS"
"4769.39340448868","1.5","NZMS"
"4748.92562364449","1.5","NZMS"
"4840.53305874147","1.5","NZMS"
"4772.98177362781","1.5","NZMS"
"4848.28740604339","1.5","NZMS"
"4908.93364299229","1.5","NZMS"
"4931.33563953152","1.5","NZMS"
"4740.54842105101","1.5","NZMS"
"4663.59345623733","1.5","NZMS"
"4878.67785354951","1.5","NZMS"
"4727.5406155158","1.5","NZMS"
"4859.18006202274","1.5","NZMS"
"4758.33184887473","1.5","NZMS"
"4901.59017936393","1.5","NZMS"
"5050.87404451254","1.5","NZMS"
"4803.86901512954","1.5","NZMS"
"4684.43837747614","1.5","NZMS"
"4897.7619877539","1.5","NZMS"
"4908.97579006914","1.5","NZMS"
"4609.86951538221","1.5","NZMS"
"4645.05410758966","1.5","NZMS"
"4701.93920185933","1.5","NZMS"
"4729.47875232982","1.5","NZMS"
"4773.26012339854","1.5","NZMS"
"4917.28376904804","1.5","NZMS"
"4604.20666552345","1.5","NZMS"
"4845.92091236598","1.5","NZMS"
"4715.51953928954","1.5","NZMS"
"4785.79402934006","1.5","NZMS"
"4628.5704677618","1.5","NZMS"
"4766.40759759466","1.5","NZMS"
"4908.41292241987","1.5","NZMS"
"4752.94046023477","1.5","NZMS"
"4715.06181971667","1.5","NZMS"
"4666.04869094972","1.5","NZMS"
"4827.34953629132","1.5","NZMS"
"4577.93008464737","1.5","NZMS"
"4879.31773378905","1.5","NZMS"
"4754.45086179223","1.5","NZMS"
"4657.03085304857","1.5","NZMS"
"4645.8699919054","1.5","NZMS"
"4993.77623185395","1.5","NZMS"
"4821.23327510772","1.5","NZMS"
"5031.22009822703","1.5","NZMS"
"4477.66969801288","1.5","NZMS"
"4798.11557102201","1.5","NZMS"
"4705.56202341504","1.5","NZMS"
"4636.98561950682","1.5","NZMS"
"4906.33849867203","1.5","NZMS"
"4811.1376919924","1.5","NZMS"
"4711.83709592504","1.5","NZMS"
"4890.43353509972","1.5","NZMS"
"4932.77855626975","1.5","NZMS"
"4547.39330725899","1.5","NZMS"
"4751.47056530311","1.5","NZMS"
"4870.43241683874","1.5","NZMS"
"4788.21087435456","1.5","NZMS"
"4657.99162463432","1.5","NZMS"
"4951.16203739213","1.5","NZMS"
"4888.17089596978","1.5","NZMS"
"4629.26449146307","1.5","NZMS"
"4788.77417905001","1.5","NZMS"
"4656.24439785113","1.5","NZMS"
"4545.47395177505","1.5","NZMS"
"4538.7105172003","1.5","NZMS"
"4801.03120387401","1.5","NZMS"
"4961.76828975576","1.5","NZMS"
"4839.63916734258","1.5","NZMS"
"4799.25275091551","1.5","NZMS"
"4660.88942734285","1.5","NZMS"
"4727.88215383025","1.5","NZMS"
"5017.62848676032","1.5","NZMS"
"4780.113611603","1.5","NZMS"
"4986.82763307437","1.5","NZMS"
"4932.31057572241","1.5","NZMS"
"4814.97443382272","1.5","NZMS"
"4721.5197996379","1.5","NZMS"
"4792.32105017579","1.5","NZMS"
"4696.39640664405","1.5","NZMS"
"4766.81663305301","1.5","NZMS"
"4740.85505392532","1.5","NZMS"
"4920.13692642689","1.5","NZMS"
"4608.12820145029","1.5","NZMS"
"4719.44885758723","1.5","NZMS"
"4887.19675468475","1.5","NZMS"
"4646.49258963029","1.5","NZMS"
"4805.48767221933","1.5","NZMS"
"4867.44087439415","1.5","NZMS"
"4830.53169939493","1.5","NZMS"
"4823.64734179709","1.5","NZMS"
"4643.0120621558","1.5","NZMS"
"4784.36670740908","1.5","NZMS"
"4748.06494982782","1.5","NZMS"
"4866.28211579437","1.5","NZMS"
"4744.62138597508","1.5","NZMS"
"4762.501111452","1.5","NZMS"
"4707.07393689877","1.5","NZMS"
"4637.78068559655","1.5","NZMS"
"4798.70615295189","1.5","NZMS"
"4747.64853050485","1.5","NZMS"
"4701.00645134622","1.5","NZMS"
"4884.74441951359","1.5","NZMS"
"5011.83805888549","1.5","NZMS"
"4887.9486287679","1.5","NZMS"
"4625.01699258272","1.5","NZMS"
"4796.57521059384","1.5","NZMS"
"4578.82638724173","1.5","NZMS"
"4691.5382607558","1.5","NZMS"
"4716.64502019555","1.5","NZMS"
"4932.53976830463","1.5","NZMS"
"4821.83121452869","1.5","NZMS"
"4825.18541121634","1.5","NZMS"
"4764.84324879971","1.5","NZMS"
"4793.65999174767","1.5","NZMS"
"4751.31136120114","1.5","NZMS"
"4753.39306270599","1.5","NZMS"
"4766.36671153658","1.5","NZMS"
"4870.82066432785","1.5","NZMS"
"4763.84804222854","1.5","NZMS"
"4937.77193357257","1.5","NZMS"
"4506.67506898739","1.5","NZMS"
"4568.97720094053","1.5","NZMS"
"4849.46751148494","1.5","NZMS"
"4762.82715042946","1.5","NZMS"
"4866.14879563719","1.5","NZMS"
"4858.63123690282","1.5","NZMS"
"4672.37185315762","1.5","NZMS"
"4943.16692422295","1.5","NZMS"
"4823.85401914217","1.5","NZMS"
"4817.03971322688","1.5","NZMS"
"4773.81272353445","1.5","NZMS"
"4694.19800829884","1.5","NZMS"
"4591.07686362739","1.5","NZMS"
"4840.62429214951","1.5","NZMS"
"4812.44763703906","1.5","NZMS"
"4813.12556133297","1.5","NZMS"
"4744.01482618026","1.5","NZMS"
"4718.65747085519","1.5","NZMS"
"4735.24795606926","1.5","NZMS"
"4865.29526914176","1.5","NZMS"
"4931.311492615","1.5","NZMS"
"4825.78737455617","1.5","NZMS"
"4657.27114814288","1.5","NZMS"
"4783.08108196376","1.5","NZMS"
"4657.14909838175","1.5","NZMS"
"4824.81777873484","1.5","NZMS"
"4890.91191906991","1.5","NZMS"
"4682.13087946841","1.5","NZMS"
"4786.33564519314","1.5","NZMS"
"4609.39614750651","1.5","NZMS"
"4806.01777842736","1.5","NZMS"
"4844.58032654738","1.5","NZMS"
"4868.34669748627","1.5","NZMS"
"4672.55465892318","1.5","NZMS"
"4792.57760378345","1.5","NZMS"
"4925.98654271621","1.5","NZMS"
"4608.7333137903","1.5","NZMS"
"4770.89011625127","1.5","NZMS"
"4955.20317557018","1.5","NZMS"
"4657.2139831101","1.5","NZMS"
"4889.80370941585","1.5","NZMS"
"4721.4640500311","1.5","NZMS"
"4660.40083332297","1.5","NZMS"
"4742.00071279352","1.5","NZMS"
"4813.33692135463","1.5","NZMS"
"4999.9262491356","1.5","NZMS"
"4783.60929297232","1.5","NZMS"
"4924.36035250789","1.5","NZMS"
"4842.9027094198","1.5","NZMS"
"4691.1292209638","1.5","NZMS"
"4645.18647507713","1.5","NZMS"
"4714.00689857197","1.5","NZMS"
"4704.13172620054","1.5","NZMS"
"4735.16410159801","1.5","NZMS"
"4881.35732253969","1.5","NZMS"
"4797.0931012962","1.5","NZMS"
"4795.52185679212","1.5","NZMS"
"4650.98040183583","1.5","NZMS"
"4914.58034275754","1.5","NZMS"
"4643.11168140518","1.5","NZMS"
"4816.88591535782","1.5","NZMS"
"4688.98877477798","1.5","NZMS"
"4729.30836480931","1.5","NZMS"
"4672.81758769998","1.5","NZMS"
"4763.61042537661","1.5","NZMS"
"4791.28004719751","1.5","NZMS"
"4790.05244722402","1.5","NZMS"
"4807.16079231716","1.5","NZMS"
"4850.67402644695","1.5","NZMS"
"4709.13952777884","1.5","NZMS"
"4742.70422360412","1.5","NZMS"
"4546.70568267777","1.5","NZMS"
"4643.27999509786","1.5","NZMS"
"4971.72275354518","1.5","NZMS"
"4789.22752731174","1.5","NZMS"
"4760.84310458236","1.5","NZMS"
"4940.90747773313","1.5","NZMS"
"4784.59845065797","1.5","NZMS"
"4784.11035522164","1.5","NZMS"
"4917.57767025638","1.5","NZMS"
"4773.78256210586","1.5","NZMS"
"4748.23960276976","1.5","NZMS"
"4648.25716462058","1.5","NZMS"
"4676.72491035913","1.5","NZMS"
"4798.43209580114","1.5","NZMS"
"4681.75616440465","1.5","NZMS"
"4934.20250726266","1.5","NZMS"
"4775.34075767208","1.5","NZMS"
"4948.26747264331","1.5","NZMS"
"4755.5659686704","1.5","NZMS"
"4806.6692584009","1.5","NZMS"
"4726.90497458741","1.5","NZMS"
"4896.87862242861","1.5","NZMS"
"4673.69122109106","1.5","NZMS"
"4732.71115171368","1.5","NZMS"
"4869.15995984744","1.5","NZMS"
"4626.42450404479","1.5","NZMS"
"4882.91065810972","1.5","NZMS"
"4804.84359609566","1.5","NZMS"
"4874.4066198669","1.5","NZMS"
"4758.72689178416","1.5","NZMS"
"4883.14532024207","1.5","NZMS"
"4704.35567930883","1.5","NZMS"
"4776.34533995826","1.5","NZMS"
"4799.05524115776","1.5","NZMS"
"4796.47159641575","1.5","NZMS"
"4877.63274559182","1.5","NZMS"
"4763.25972749854","1.5","NZMS"
"4556.98609559457","1.5","NZMS"
"4812.42868500442","1.5","NZMS"
"4678.51574175875","1.5","NZMS"
"4877.93190741847","1.5","NZMS"
"4914.57904963347","1.5","NZMS"
"4633.47233457919","1.5","NZMS"
"4615.48703569452","1.5","NZMS"
"4683.03269525207","1.5","NZMS"
"4758.63653050041","1.5","NZMS"
"4644.09291359398","1.5","NZMS"
"4886.02696361835","1.5","NZMS"
"4845.96738836097","1.5","NZMS"
"4892.20314987637","1.5","NZMS"
"4711.55386374083","1.5","NZMS"
"4951.16159830595","1.5","NZMS"
"4850.60215096896","1.5","NZMS"
"4624.47461179061","1.5","NZMS"
"4582.49284179478","1.5","NZMS"
"4724.78306684269","1.5","NZMS"
"4739.76683399646","1.5","NZMS"
"4619.26596536388","1.5","NZMS"
"4659.17755042344","1.5","NZMS"
"4610.69290054893","1.5","NZMS"
"4648.09144481397","1.5","NZMS"
"4869.27105148962","1.5","NZMS"
"4700.82325560181","1.5","NZMS"
"4916.07197508438","1.5","NZMS"
"4566.35602448451","1.5","NZMS"
"4880.52211798843","1.5","NZMS"
"4855.88255808756","1.5","NZMS"
"4740.31424420995","1.5","NZMS"
"4642.28678496152","1.5","NZMS"
"4676.59476699391","1.5","NZMS"
"4598.31271474132","1.5","NZMS"
"4713.98542513988","1.5","NZMS"
"4749.59430397932","1.5","NZMS"
"4859.65769134902","1.5","NZMS"
"4825.22437174167","1.5","NZMS"
"4783.83090494948","1.5","NZMS"
"4801.54836842195","1.5","NZMS"
"4604.05404099333","1.5","NZMS"
"4807.749424876","1.5","NZMS"
"4652.95573928199","1.5","NZMS"
"4719.0138715476","1.5","NZMS"
"4717.29733039977","1.5","NZMS"
"4588.61503606338","1.5","NZMS"
"4664.36854538928","1.5","NZMS"
"4732.93494519469","1.5","NZMS"
"4924.16892587141","1.5","NZMS"
"4934.20389606373","1.5","NZMS"
"4729.05127229769","1.5","NZMS"
"4837.15214422725","1.5","NZMS"
"4701.76306568118","1.5","NZMS"
"4645.34246699861","1.5","NZMS"
"4960.30124654449","1.5","NZMS"
"4925.99163710523","1.5","NZMS"
"4637.62452144182","1.5","NZMS"
"4816.84824637952","1.5","NZMS"
"4689.38503840707","1.5","NZMS"
"4725.20147687706","1.5","NZMS"
"4803.86863631608","1.5","NZMS"
"4882.38720053258","1.5","NZMS"
"4700.01159243089","1.5","NZMS"
"4867.35580120074","1.5","NZMS"
"4805.09200803065","1.5","NZMS"
"4686.15414339752","1.5","NZMS"
"4861.08532783106","1.5","NZMS"
"4648.28528319556","1.5","NZMS"
"4807.07834216421","1.5","NZMS"
"4707.25748613727","1.5","NZMS"
"4619.52980003024","1.5","NZMS"
"4841.04084910996","1.5","NZMS"
"4819.27192636498","1.5","NZMS"
"4905.10896108129","1.5","NZMS"
