"biomass","temperature","taxa"
"2645.68274133248","1.5","NZMS"
"2645.44471918051","1.5","NZMS"
"2653.09264657362","1.5","NZMS"
"2650.69773137742","1.5","NZMS"
"2645.86658239824","1.5","NZMS"
"2639.09695157882","1.5","NZMS"
"2644.39516655052","1.5","NZMS"
"2656.2762543016","1.5","NZMS"
"2643.272748118","1.5","NZMS"
"2648.13434241342","1.5","NZMS"
"2648.57240794329","1.5","NZMS"
"2652.34255291306","1.5","NZMS"
"2621.56676041191","1.5","NZMS"
"2663.19135370814","1.5","NZMS"
"2630.25236542061","1.5","NZMS"
"2642.44021883249","1.5","NZMS"
"2636.81511336622","1.5","NZMS"
"2633.15933531811","1.5","NZMS"
"2642.28140450171","1.5","NZMS"
"2634.23677959104","1.5","NZMS"
"2661.11262758305","1.5","NZMS"
"2638.66681279872","1.5","NZMS"
"2652.51564241219","1.5","NZMS"
"2632.97717106885","1.5","NZMS"
"2642.21443398284","1.5","NZMS"
"2642.78930386663","1.5","NZMS"
"2627.92635875923","1.5","NZMS"
"2637.77851917847","1.5","NZMS"
"2626.73675635164","1.5","NZMS"
"2636.75093447358","1.5","NZMS"
"2647.4094807193","1.5","NZMS"
"2659.46210149098","1.5","NZMS"
"2651.1213883409","1.5","NZMS"
"2640.07133543187","1.5","NZMS"
"2647.22164139012","1.5","NZMS"
"2659.3771606183","1.5","NZMS"
"2653.35975360759","1.5","NZMS"
"2618.78333524713","1.5","NZMS"
"2648.47951147838","1.5","NZMS"
"2654.99618838869","1.5","NZMS"
"2636.95219437747","1.5","NZMS"
"2616.42693288538","1.5","NZMS"
"2651.30791307442","1.5","NZMS"
"2652.73014495288","1.5","NZMS"
"2648.11854505375","1.5","NZMS"
"2641.86984723442","1.5","NZMS"
"2645.75250918871","1.5","NZMS"
"2648.24254417232","1.5","NZMS"
"2639.71446808938","1.5","NZMS"
"2645.96442968177","1.5","NZMS"
"2644.01731233678","1.5","NZMS"
"2629.76312886031","1.5","NZMS"
"2649.156873022","1.5","NZMS"
"2628.15764015895","1.5","NZMS"
"2661.11348906951","1.5","NZMS"
"2645.69887777847","1.5","NZMS"
"2654.35818393562","1.5","NZMS"
"2659.08833004636","1.5","NZMS"
"2636.48669959139","1.5","NZMS"
"2651.62245109895","1.5","NZMS"
"2643.08839495979","1.5","NZMS"
"2650.54232846779","1.5","NZMS"
"2657.08162527902","1.5","NZMS"
"2642.03667997501","1.5","NZMS"
"2648.20289494971","1.5","NZMS"
"2666.18791995876","1.5","NZMS"
"2652.51967939967","1.5","NZMS"
"2636.76310832853","1.5","NZMS"
"2631.24371312147","1.5","NZMS"
"2644.01374239399","1.5","NZMS"
"2639.71118958676","1.5","NZMS"
"2626.70280690349","1.5","NZMS"
"2666.2896421716","1.5","NZMS"
"2650.84492956086","1.5","NZMS"
"2635.87136661008","1.5","NZMS"
"2648.5347045362","1.5","NZMS"
"2654.88295349013","1.5","NZMS"
"2656.25364453674","1.5","NZMS"
"2644.36344078029","1.5","NZMS"
"2654.35300336724","1.5","NZMS"
"2640.35108688953","1.5","NZMS"
"2660.22423567999","1.5","NZMS"
"2645.60863487571","1.5","NZMS"
"2607.33653138002","1.5","NZMS"
"2642.3729934063","1.5","NZMS"
"2658.15254039405","1.5","NZMS"
"2636.90339174766","1.5","NZMS"
"2649.2740448151","1.5","NZMS"
"2638.70931788815","1.5","NZMS"
"2664.23862699061","1.5","NZMS"
"2632.75137329465","1.5","NZMS"
"2631.13925621597","1.5","NZMS"
"2630.58601838759","1.5","NZMS"
"2650.0421789457","1.5","NZMS"
"2640.16535306349","1.5","NZMS"
"2653.28264429038","1.5","NZMS"
"2633.29188793114","1.5","NZMS"
"2652.59283477849","1.5","NZMS"
"2648.8809056923","1.5","NZMS"
"2655.10587751889","1.5","NZMS"
"2649.69195540186","1.5","NZMS"
"2648.38415462842","1.5","NZMS"
"2634.71011691012","1.5","NZMS"
"2629.39673255009","1.5","NZMS"
"2635.6232404443","1.5","NZMS"
"2661.47446285978","1.5","NZMS"
"2647.34059275745","1.5","NZMS"
"2638.30069652933","1.5","NZMS"
"2641.39128421966","1.5","NZMS"
"2631.39756937111","1.5","NZMS"
"2651.59030223676","1.5","NZMS"
"2650.86209347839","1.5","NZMS"
"2656.14806301735","1.5","NZMS"
"2643.32391426407","1.5","NZMS"
"2642.81350476149","1.5","NZMS"
"2637.33668623981","1.5","NZMS"
"2632.20161536178","1.5","NZMS"
"2675.12777882534","1.5","NZMS"
"2651.91349796745","1.5","NZMS"
"2629.78622899113","1.5","NZMS"
"2630.49072579353","1.5","NZMS"
"2649.59057453566","1.5","NZMS"
"2631.03955650949","1.5","NZMS"
"2657.07500955605","1.5","NZMS"
"2648.73125798388","1.5","NZMS"
"2633.26428473167","1.5","NZMS"
"2638.29167596449","1.5","NZMS"
"2659.55866206147","1.5","NZMS"
"2641.87365487625","1.5","NZMS"
"2649.0594523066","1.5","NZMS"
"2620.73556020164","1.5","NZMS"
"2650.72458595105","1.5","NZMS"
"2647.50951719995","1.5","NZMS"
"2641.62592822714","1.5","NZMS"
"2628.62029506923","1.5","NZMS"
"2626.58549540661","1.5","NZMS"
"2644.76271791802","1.5","NZMS"
"2651.21671594785","1.5","NZMS"
"2636.94136882626","1.5","NZMS"
"2644.2963121933","1.5","NZMS"
"2660.025994251","1.5","NZMS"
"2610.10651892204","1.5","NZMS"
"2637.52214387351","1.5","NZMS"
"2649.59505004074","1.5","NZMS"
"2645.50118364927","1.5","NZMS"
"2625.42947720633","1.5","NZMS"
"2632.09761933015","1.5","NZMS"
"2650.91771751381","1.5","NZMS"
"2651.30114516168","1.5","NZMS"
"2650.4541153654","1.5","NZMS"
"2639.16995305252","1.5","NZMS"
"2643.10575698372","1.5","NZMS"
"2655.57276439208","1.5","NZMS"
"2636.02564005091","1.5","NZMS"
"2645.46309690718","1.5","NZMS"
"2638.08595259112","1.5","NZMS"
"2653.96241765151","1.5","NZMS"
"2637.58023737902","1.5","NZMS"
"2625.35600766638","1.5","NZMS"
"2626.24378952724","1.5","NZMS"
"2637.62773094459","1.5","NZMS"
"2652.14655086612","1.5","NZMS"
"2623.26075787416","1.5","NZMS"
"2655.44631481379","1.5","NZMS"
"2649.87082381447","1.5","NZMS"
"2643.70934664698","1.5","NZMS"
"2635.92769067849","1.5","NZMS"
"2649.12350873156","1.5","NZMS"
"2656.22780295063","1.5","NZMS"
"2631.14439302414","1.5","NZMS"
"2633.91898001335","1.5","NZMS"
"2647.23068343878","1.5","NZMS"
"2665.40184403733","1.5","NZMS"
"2635.65132750473","1.5","NZMS"
"2646.2909386404","1.5","NZMS"
"2653.75892298929","1.5","NZMS"
"2651.50239762973","1.5","NZMS"
"2643.98622907032","1.5","NZMS"
"2647.0935868087","1.5","NZMS"
"2642.64591867815","1.5","NZMS"
"2619.28834650313","1.5","NZMS"
"2634.24054612095","1.5","NZMS"
"2648.80595974319","1.5","NZMS"
"2655.3681608318","1.5","NZMS"
"2654.15161865481","1.5","NZMS"
"2642.67395970965","1.5","NZMS"
"2658.68154552272","1.5","NZMS"
"2637.53295845035","1.5","NZMS"
"2636.68282920903","1.5","NZMS"
"2639.58316564789","1.5","NZMS"
"2660.98838369405","1.5","NZMS"
"2627.28999875116","1.5","NZMS"
"2667.23082403351","1.5","NZMS"
"2659.83550414996","1.5","NZMS"
"2636.31474337425","1.5","NZMS"
"2641.85213204077","1.5","NZMS"
"2652.5021021811","1.5","NZMS"
"2631.51575487334","1.5","NZMS"
"2656.08847248673","1.5","NZMS"
"2670.0251138671","1.5","NZMS"
"2663.66101709981","1.5","NZMS"
"2651.57224160019","1.5","NZMS"
"2651.78580026475","1.5","NZMS"
"2648.2184003086","1.5","NZMS"
"2644.76583832929","1.5","NZMS"
"2645.40457182211","1.5","NZMS"
"2651.08398646513","1.5","NZMS"
"2650.18879612352","1.5","NZMS"
"2653.94734878098","1.5","NZMS"
"2650.57706393289","1.5","NZMS"
"2628.57254595408","1.5","NZMS"
"2639.86954636389","1.5","NZMS"
"2644.74376539414","1.5","NZMS"
"2645.25168371558","1.5","NZMS"
"2648.40773115046","1.5","NZMS"
"2632.3694092559","1.5","NZMS"
"2639.2172968081","1.5","NZMS"
"2652.29729336218","1.5","NZMS"
"2630.71651082518","1.5","NZMS"
"2635.76669099115","1.5","NZMS"
"2648.83727188392","1.5","NZMS"
"2657.01775265293","1.5","NZMS"
"2639.48802879298","1.5","NZMS"
"2644.12017927078","1.5","NZMS"
"2648.72570374965","1.5","NZMS"
"2633.78756988327","1.5","NZMS"
"2653.4317476155","1.5","NZMS"
"2634.16020948054","1.5","NZMS"
"2651.62087865515","1.5","NZMS"
"2643.6501405846","1.5","NZMS"
"2635.69490348493","1.5","NZMS"
"2633.99992207159","1.5","NZMS"
"2658.06026831247","1.5","NZMS"
"2644.83702289221","1.5","NZMS"
"2660.51776471821","1.5","NZMS"
"2629.01148017958","1.5","NZMS"
"2648.92672788832","1.5","NZMS"
"2641.41486126743","1.5","NZMS"
"2658.52848873108","1.5","NZMS"
"2656.52960530243","1.5","NZMS"
"2627.11966143563","1.5","NZMS"
"2644.08963730204","1.5","NZMS"
"2651.49622950007","1.5","NZMS"
"2617.15020163808","1.5","NZMS"
"2653.38120983423","1.5","NZMS"
"2654.60837626625","1.5","NZMS"
"2637.29938454573","1.5","NZMS"
"2643.17701869359","1.5","NZMS"
"2630.74665400115","1.5","NZMS"
"2632.15598498396","1.5","NZMS"
"2649.47955157137","1.5","NZMS"
"2637.80001855555","1.5","NZMS"
"2627.58659576364","1.5","NZMS"
"2631.54276677067","1.5","NZMS"
"2619.215777444","1.5","NZMS"
"2643.500978043","1.5","NZMS"
"2638.94506408902","1.5","NZMS"
"2649.71251843526","1.5","NZMS"
"2652.92560295089","1.5","NZMS"
"2642.12936235482","1.5","NZMS"
"2653.48739188392","1.5","NZMS"
"2652.02280865314","1.5","NZMS"
"2645.11074169669","1.5","NZMS"
"2650.83365390483","1.5","NZMS"
"2623.7478793701","1.5","NZMS"
"2636.28370123113","1.5","NZMS"
"2647.40836031427","1.5","NZMS"
"2647.62086450452","1.5","NZMS"
"2641.19019346759","1.5","NZMS"
"2633.19320559146","1.5","NZMS"
"2642.62869980346","1.5","NZMS"
"2643.26122399892","1.5","NZMS"
"2632.86092504406","1.5","NZMS"
"2649.78519480356","1.5","NZMS"
"2637.2693300268","1.5","NZMS"
"2644.90124308964","1.5","NZMS"
"2659.09561454191","1.5","NZMS"
"2654.4936177538","1.5","NZMS"
"2649.65220021838","1.5","NZMS"
"2664.59162193545","1.5","NZMS"
"2635.45927199563","1.5","NZMS"
"2653.77462704331","1.5","NZMS"
"2665.9487665649","1.5","NZMS"
"2643.31896099445","1.5","NZMS"
"2630.15941543138","1.5","NZMS"
"2650.51938372364","1.5","NZMS"
"2629.09422410338","1.5","NZMS"
"2640.86571644666","1.5","NZMS"
"2633.02282860619","1.5","NZMS"
"2640.0843079149","1.5","NZMS"
"2623.51304713535","1.5","NZMS"
"2638.28107978924","1.5","NZMS"
"2634.55404689725","1.5","NZMS"
"2663.36194616613","1.5","NZMS"
"2633.07231445849","1.5","NZMS"
"2649.02404390868","1.5","NZMS"
"2636.44444926627","1.5","NZMS"
"2640.91950607596","1.5","NZMS"
"2635.84764832838","1.5","NZMS"
"2644.87281559105","1.5","NZMS"
"2643.21826770787","1.5","NZMS"
"2653.10866923282","1.5","NZMS"
"2639.59133318468","1.5","NZMS"
"2652.9276927873","1.5","NZMS"
"2635.00123758645","1.5","NZMS"
"2645.90859280952","1.5","NZMS"
"2652.18101406806","1.5","NZMS"
"2647.67787344087","1.5","NZMS"
"2610.79649753543","1.5","NZMS"
"2659.3651340622","1.5","NZMS"
"2640.78416329582","1.5","NZMS"
"2653.26588472212","1.5","NZMS"
"2622.67970312352","1.5","NZMS"
"2630.04910424537","1.5","NZMS"
"2648.60482616109","1.5","NZMS"
"2655.6123381828","1.5","NZMS"
"2638.28541499307","1.5","NZMS"
"2649.98404066919","1.5","NZMS"
"2644.99242282119","1.5","NZMS"
"2653.36039103729","1.5","NZMS"
"2632.24595321696","1.5","NZMS"
"2633.86787004048","1.5","NZMS"
"2633.03517616266","1.5","NZMS"
"2647.82545502197","1.5","NZMS"
"2655.05323180622","1.5","NZMS"
"2650.72887280614","1.5","NZMS"
"2642.36114808048","1.5","NZMS"
"2649.47390127188","1.5","NZMS"
"2645.88102938319","1.5","NZMS"
"2650.68886320185","1.5","NZMS"
"2628.96478598732","1.5","NZMS"
"2633.70201010535","1.5","NZMS"
"2633.91965293209","1.5","NZMS"
"2635.30099793838","1.5","NZMS"
"2656.10572311776","1.5","NZMS"
"2662.50854135179","1.5","NZMS"
"2655.06149627621","1.5","NZMS"
"2656.80295845251","1.5","NZMS"
"2639.50158129237","1.5","NZMS"
"2672.79905381969","1.5","NZMS"
"2661.07235427621","1.5","NZMS"
"2649.76083729816","1.5","NZMS"
"2646.17157486972","1.5","NZMS"
"2648.12455723699","1.5","NZMS"
"2636.75296323727","1.5","NZMS"
"2621.79220265721","1.5","NZMS"
"2648.63431013367","1.5","NZMS"
"2643.64880071292","1.5","NZMS"
"2648.80055881409","1.5","NZMS"
"2645.86055724554","1.5","NZMS"
"2657.65567865908","1.5","NZMS"
"2644.10774131771","1.5","NZMS"
"2629.94555011991","1.5","NZMS"
"2628.78504050725","1.5","NZMS"
"2643.22049779051","1.5","NZMS"
"2627.64838303918","1.5","NZMS"
"2634.28000408861","1.5","NZMS"
"2629.4323349754","1.5","NZMS"
"2642.09481681504","1.5","NZMS"
"2669.88580995498","1.5","NZMS"
"2632.30705225843","1.5","NZMS"
"2627.93652164776","1.5","NZMS"
"2637.74157565061","1.5","NZMS"
"2624.86063523551","1.5","NZMS"
"2637.77987876495","1.5","NZMS"
"2650.89525391576","1.5","NZMS"
"2630.39037895716","1.5","NZMS"
"2640.18453158242","1.5","NZMS"
"2649.62845960554","1.5","NZMS"
"2638.33506110618","1.5","NZMS"
"2642.58200050985","1.5","NZMS"
"2665.92745837026","1.5","NZMS"
"2658.03705268244","1.5","NZMS"
"2639.55663375248","1.5","NZMS"
"2651.76582058256","1.5","NZMS"
"2645.38448297739","1.5","NZMS"
"2656.39269071797","1.5","NZMS"
"2644.75898807307","1.5","NZMS"
"2643.55811484497","1.5","NZMS"
"2639.81890395686","1.5","NZMS"
"2641.0582936117","1.5","NZMS"
"2631.55655948941","1.5","NZMS"
"2626.04988531635","1.5","NZMS"
"2634.84955462477","1.5","NZMS"
"2643.30482377471","1.5","NZMS"
"2649.92741716278","1.5","NZMS"
"2638.41945811073","1.5","NZMS"
"2636.23188473889","1.5","NZMS"
"2616.63087489161","1.5","NZMS"
"2640.45796364207","1.5","NZMS"
"2637.76415620044","1.5","NZMS"
"2634.89594208915","1.5","NZMS"
"2631.21177429915","1.5","NZMS"
"2643.41800477415","1.5","NZMS"
"2652.93773102845","1.5","NZMS"
"2638.95886912455","1.5","NZMS"
"2626.10474771468","1.5","NZMS"
"2628.03355026465","1.5","NZMS"
"2658.92138871597","1.5","NZMS"
"2633.67057868642","1.5","NZMS"
"2635.71600517894","1.5","NZMS"
"2652.0437939139","1.5","NZMS"
"2651.56140223881","1.5","NZMS"
"2638.00154727815","1.5","NZMS"
"2653.1099445297","1.5","NZMS"
"2653.9970203895","1.5","NZMS"
"2645.59026916732","1.5","NZMS"
"2651.74114749117","1.5","NZMS"
"2628.41306451312","1.5","NZMS"
"2637.8136058979","1.5","NZMS"
"2648.56310684151","1.5","NZMS"
"2635.47026169999","1.5","NZMS"
"2633.93962515411","1.5","NZMS"
"2626.92911330364","1.5","NZMS"
"2664.41617427549","1.5","NZMS"
"2621.35965094422","1.5","NZMS"
"2640.8330854488","1.5","NZMS"
"2658.88609315402","1.5","NZMS"
"2632.57806653415","1.5","NZMS"
"2641.26836489827","1.5","NZMS"
"2626.81915308464","1.5","NZMS"
"2646.19681181311","1.5","NZMS"
"2643.64193394989","1.5","NZMS"
"2635.84257114748","1.5","NZMS"
"2652.25921454353","1.5","NZMS"
"2666.00275366794","1.5","NZMS"
"2642.7390122734","1.5","NZMS"
"2647.47120966555","1.5","NZMS"
"2663.83041245689","1.5","NZMS"
"2626.75934400488","1.5","NZMS"
"2651.17297674974","1.5","NZMS"
"2634.29163531969","1.5","NZMS"
"2648.89949575889","1.5","NZMS"
"2645.13056297767","1.5","NZMS"
"2644.90566318395","1.5","NZMS"
"2629.71547284796","1.5","NZMS"
"2642.31369942934","1.5","NZMS"
"2648.02936721841","1.5","NZMS"
"2641.33606470176","1.5","NZMS"
"2638.75889510443","1.5","NZMS"
"2642.04612496248","1.5","NZMS"
"2665.88238964349","1.5","NZMS"
"2637.38454863621","1.5","NZMS"
"2645.8701718515","1.5","NZMS"
"2668.99161499258","1.5","NZMS"
"2648.98921773744","1.5","NZMS"
"2653.04482171789","1.5","NZMS"
"2647.54414908612","1.5","NZMS"
"2653.91141195916","1.5","NZMS"
"2637.73251658967","1.5","NZMS"
"2655.42447898555","1.5","NZMS"
"2653.60137180752","1.5","NZMS"
"2648.56951992982","1.5","NZMS"
"2642.63998393216","1.5","NZMS"
"2658.0514964075","1.5","NZMS"
"2646.96521732511","1.5","NZMS"
"2634.95932723249","1.5","NZMS"
"2643.38767138979","1.5","NZMS"
"2646.04266664054","1.5","NZMS"
"2641.92565032754","1.5","NZMS"
"2634.33745181449","1.5","NZMS"
"2656.26385700997","1.5","NZMS"
"2634.86961158914","1.5","NZMS"
"2661.34982068632","1.5","NZMS"
"2641.397970218","1.5","NZMS"
"2637.03480396948","1.5","NZMS"
"2646.1781329414","1.5","NZMS"
"2657.69191728433","1.5","NZMS"
"2645.40165985934","1.5","NZMS"
"2639.09587184975","1.5","NZMS"
"2636.05578485469","1.5","NZMS"
"2623.31785101935","1.5","NZMS"
"2652.27146640699","1.5","NZMS"
"2629.74734394947","1.5","NZMS"
"2656.21738229577","1.5","NZMS"
"2635.90696897492","1.5","NZMS"
"2635.20673667452","1.5","NZMS"
"2633.63837400335","1.5","NZMS"
"2627.96435563931","1.5","NZMS"
"2651.23844843352","1.5","NZMS"
"2655.88491360718","1.5","NZMS"
"2651.44437826108","1.5","NZMS"
"2643.73486274781","1.5","NZMS"
"2645.2412720833","1.5","NZMS"
"2627.41206003244","1.5","NZMS"
"2641.60762252081","1.5","NZMS"
"2654.71700415615","1.5","NZMS"
"2642.69016755678","1.5","NZMS"
"2633.83085195032","1.5","NZMS"
"2647.39309261854","1.5","NZMS"
"2641.94419204235","1.5","NZMS"
"2649.24442786737","1.5","NZMS"
"2651.00023105334","1.5","NZMS"
"2652.97161199601","1.5","NZMS"
"2658.52499709923","1.5","NZMS"
"2642.18120709273","1.5","NZMS"
"2651.08341996846","1.5","NZMS"
"2645.4241122778","1.5","NZMS"
"2649.4775624556","1.5","NZMS"
"2648.03013599687","1.5","NZMS"
"2667.29943388048","1.5","NZMS"
"2650.22970211304","1.5","NZMS"
"2647.02156017037","1.5","NZMS"
"2636.07839106104","1.5","NZMS"
"2641.55469011123","1.5","NZMS"
"2645.43701171601","1.5","NZMS"
"2639.40599781824","1.5","NZMS"
"2617.424792724","1.5","NZMS"
"2644.46188985084","1.5","NZMS"
"2625.28180563919","1.5","NZMS"
"2633.54299999673","1.5","NZMS"
"2626.56306452153","1.5","NZMS"
"2635.5098810724","1.5","NZMS"
"2636.36337268367","1.5","NZMS"
"2639.72769583702","1.5","NZMS"
"2638.03649730903","1.5","NZMS"
"2655.11931487107","1.5","NZMS"
"2671.39791275648","1.5","NZMS"
"2644.4847219479","1.5","NZMS"
"2652.3391373646","1.5","NZMS"
"2671.19322713512","1.5","NZMS"
"2666.39262341145","1.5","NZMS"
"2642.62270073488","1.5","NZMS"
"2640.28990362437","1.5","NZMS"
"2652.05017286303","1.5","NZMS"
"2640.15636684209","1.5","NZMS"
"2650.32635317645","1.5","NZMS"
"2653.9299955829","1.5","NZMS"
"2626.65252899109","1.5","NZMS"
"2659.79915494578","1.5","NZMS"
"2655.20719582457","1.5","NZMS"
"2648.96345767041","1.5","NZMS"
"2648.19595013153","1.5","NZMS"
"2635.81700061131","1.5","NZMS"
"2671.20575553878","1.5","NZMS"
"2642.35230322809","1.5","NZMS"
"2633.2055894462","1.5","NZMS"
"2641.98638903076","1.5","NZMS"
"2650.10609591196","1.5","NZMS"
"2637.76265933752","1.5","NZMS"
"2659.81570297813","1.5","NZMS"
"2644.69764249494","1.5","NZMS"
"2639.89375633972","1.5","NZMS"
"2620.4311304796","1.5","NZMS"
"2625.14561118196","1.5","NZMS"
"2644.9872798861","1.5","NZMS"
"2654.19094433439","1.5","NZMS"
"2652.77018802127","1.5","NZMS"
"2647.09860545522","1.5","NZMS"
"2628.6674862235","1.5","NZMS"
"2648.94499723081","1.5","NZMS"
"2654.57445492758","1.5","NZMS"
"2650.25441613071","1.5","NZMS"
"2655.25488745197","1.5","NZMS"
"2642.088672496","1.5","NZMS"
"2634.21256876049","1.5","NZMS"
"2631.99164241548","1.5","NZMS"
"2649.99743565937","1.5","NZMS"
"2665.61008875244","1.5","NZMS"
"2644.95833054875","1.5","NZMS"
"2654.04202021995","1.5","NZMS"
"2626.60128041231","1.5","NZMS"
"2653.21027699054","1.5","NZMS"
"2645.08571875843","1.5","NZMS"
"2657.47197418732","1.5","NZMS"
"2643.12585758393","1.5","NZMS"
"2635.17034264162","1.5","NZMS"
"2639.58326696029","1.5","NZMS"
"2651.74458260901","1.5","NZMS"
"2650.53366609022","1.5","NZMS"
"2643.06000429218","1.5","NZMS"
"2639.80029203308","1.5","NZMS"
"2651.45344128511","1.5","NZMS"
"2635.41109871796","1.5","NZMS"
"2639.57975932854","1.5","NZMS"
"2655.86415071767","1.5","NZMS"
"2643.82232005888","1.5","NZMS"
"2657.3199239153","1.5","NZMS"
"2654.69619951435","1.5","NZMS"
"2640.90365502953","1.5","NZMS"
"2644.75784300035","1.5","NZMS"
"2672.11412157441","1.5","NZMS"
"2618.60386970857","1.5","NZMS"
"2614.74002804196","1.5","NZMS"
"2621.93483833879","1.5","NZMS"
"2663.6255644037","1.5","NZMS"
"2660.26379392982","1.5","NZMS"
"2636.13838648791","1.5","NZMS"
"2629.23932941366","1.5","NZMS"
"2635.0996803439","1.5","NZMS"
"2646.33923479417","1.5","NZMS"
"2645.67949380489","1.5","NZMS"
"2617.2419280704","1.5","NZMS"
"2641.22812891356","1.5","NZMS"
"2654.8405320136","1.5","NZMS"
"2641.85825546822","1.5","NZMS"
"2652.43404207592","1.5","NZMS"
"2645.76845018557","1.5","NZMS"
"2646.59730743824","1.5","NZMS"
"2640.02747816906","1.5","NZMS"
"2617.08355641437","1.5","NZMS"
"2639.61484227104","1.5","NZMS"
"2645.62461136776","1.5","NZMS"
"2623.13340516736","1.5","NZMS"
"2629.94936123276","1.5","NZMS"
"2625.11811196425","1.5","NZMS"
"2622.5212175618","1.5","NZMS"
"2646.51134223198","1.5","NZMS"
"2647.84761757332","1.5","NZMS"
"2637.20313636659","1.5","NZMS"
"2643.28324026589","1.5","NZMS"
"2639.7970031496","1.5","NZMS"
"2633.15553797303","1.5","NZMS"
"2645.14026716645","1.5","NZMS"
"2646.35456437039","1.5","NZMS"
"2623.25900295149","1.5","NZMS"
"2651.32177056535","1.5","NZMS"
"2628.0061103376","1.5","NZMS"
"2649.77096248268","1.5","NZMS"
"2649.28450465872","1.5","NZMS"
"2641.03477569232","1.5","NZMS"
"2621.06143823195","1.5","NZMS"
"2656.28794073043","1.5","NZMS"
"2663.71476916268","1.5","NZMS"
"2632.1182363331","1.5","NZMS"
"2630.35375731944","1.5","NZMS"
"2628.49808988788","1.5","NZMS"
"2663.00710240508","1.5","NZMS"
"2646.59840637063","1.5","NZMS"
"2664.14086677398","1.5","NZMS"
"2642.42821978867","1.5","NZMS"
"2655.97606538304","1.5","NZMS"
"2647.55970975114","1.5","NZMS"
"2630.23186355796","1.5","NZMS"
"2651.59822845927","1.5","NZMS"
"2651.98369851798","1.5","NZMS"
"2638.32335374577","1.5","NZMS"
"2657.29061786153","1.5","NZMS"
"2635.15423441361","1.5","NZMS"
"2630.1324948063","1.5","NZMS"
"2631.68326042064","1.5","NZMS"
"2640.37094469979","1.5","NZMS"
"2675.42655167376","1.5","NZMS"
"2639.94802714954","1.5","NZMS"
"2671.98243722783","1.5","NZMS"
"2648.88707824334","1.5","NZMS"
"2644.68300863182","1.5","NZMS"
"2655.133287852","1.5","NZMS"
"2649.46791178065","1.5","NZMS"
"2644.0361184988","1.5","NZMS"
"2635.85835701451","1.5","NZMS"
"2645.72444759846","1.5","NZMS"
"2645.98450717765","1.5","NZMS"
"2650.10199098143","1.5","NZMS"
"2633.12039761865","1.5","NZMS"
"2645.69854852492","1.5","NZMS"
"2637.5492881633","1.5","NZMS"
"2661.15248607012","1.5","NZMS"
"2630.06969044718","1.5","NZMS"
"2655.11768763076","1.5","NZMS"
"2647.36958316151","1.5","NZMS"
"2629.04528362064","1.5","NZMS"
"2652.78923070878","1.5","NZMS"
"2640.21305298535","1.5","NZMS"
"2649.32740539424","1.5","NZMS"
"2620.31341644571","1.5","NZMS"
"2648.61170486566","1.5","NZMS"
"2628.77909843633","1.5","NZMS"
"2649.3063135516","1.5","NZMS"
"2637.13658087253","1.5","NZMS"
"2647.66834980857","1.5","NZMS"
"2656.71119328287","1.5","NZMS"
"2643.32385291877","1.5","NZMS"
"2634.34041585649","1.5","NZMS"
"2659.52056013186","1.5","NZMS"
"2630.41257514725","1.5","NZMS"
"2645.77368382786","1.5","NZMS"
"2634.06226120088","1.5","NZMS"
"2640.66325911297","1.5","NZMS"
"2644.71005793408","1.5","NZMS"
"2629.27178288218","1.5","NZMS"
"2629.9519310206","1.5","NZMS"
"2634.75467429373","1.5","NZMS"
"2640.79842137648","1.5","NZMS"
"2643.28256543682","1.5","NZMS"
"2642.16192566793","1.5","NZMS"
"2638.89404616916","1.5","NZMS"
"2657.66837307539","1.5","NZMS"
"2633.31213867401","1.5","NZMS"
"2631.1409178582","1.5","NZMS"
"2636.75316690325","1.5","NZMS"
"2651.82401642964","1.5","NZMS"
"2651.96442789357","1.5","NZMS"
"2638.62821432134","1.5","NZMS"
"2629.03349032716","1.5","NZMS"
"2640.1311915245","1.5","NZMS"
"2639.44921493961","1.5","NZMS"
"2662.81968872507","1.5","NZMS"
"2656.5043133817","1.5","NZMS"
"2641.13809888903","1.5","NZMS"
"2628.7112457003","1.5","NZMS"
"2633.13483397364","1.5","NZMS"
"2626.20177231648","1.5","NZMS"
"2642.11481521319","1.5","NZMS"
"2660.37879029228","1.5","NZMS"
"2651.57868336993","1.5","NZMS"
"2639.61278208558","1.5","NZMS"
"2639.39017204312","1.5","NZMS"
"2622.43406369906","1.5","NZMS"
"2646.87960143264","1.5","NZMS"
"2635.3059103312","1.5","NZMS"
"2645.4669385186","1.5","NZMS"
"2645.80677644477","1.5","NZMS"
"2641.78308816833","1.5","NZMS"
"2658.7059731536","1.5","NZMS"
"2639.86545462004","1.5","NZMS"
"2642.20374374393","1.5","NZMS"
"2647.68547998009","1.5","NZMS"
"2653.74016779122","1.5","NZMS"
"2637.53492832929","1.5","NZMS"
"2650.38950077631","1.5","NZMS"
"2652.95881929814","1.5","NZMS"
"2625.15092800843","1.5","NZMS"
"2634.5412281571","1.5","NZMS"
"2648.65546368224","1.5","NZMS"
"2659.39830801145","1.5","NZMS"
"2650.07751450232","1.5","NZMS"
"2635.77711133103","1.5","NZMS"
"2656.56646292333","1.5","NZMS"
"2650.22063272306","1.5","NZMS"
"2649.26391794038","1.5","NZMS"
"2652.1078969824","1.5","NZMS"
"2643.07002970085","1.5","NZMS"
"2631.41467739553","1.5","NZMS"
"2644.12087815791","1.5","NZMS"
"2669.09494837927","1.5","NZMS"
