"biomass","temperature","taxa"
"4446.09429138468","1.5","CHIR"
"4446.09429386135","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4708.40386368024","1.5","CHIR"
"4444.53565928595","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429139616","1.5","CHIR"
"4446.09429500254","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429259905","1.5","CHIR"
"4446.09429547376","1.5","CHIR"
"4446.09429406819","1.5","CHIR"
"4446.09429466389","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429172653","1.5","CHIR"
"4445.04712173778","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609287","1.5","CHIR"
"4446.09429491598","1.5","CHIR"
"4445.84354815437","1.5","CHIR"
"4446.09436721485","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84140801402","1.5","CHIR"
"4446.09429492407","1.5","CHIR"
"4446.09429526468","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429192506","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.0942953455","1.5","CHIR"
"4446.09429573752","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141472669","1.5","CHIR"
"4444.53760202784","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09430376315","1.5","CHIR"
"4446.09429547983","1.5","CHIR"
"4445.84141168394","1.5","CHIR"
"4445.84142331419","1.5","CHIR"
"4444.53567401288","1.5","CHIR"
"4444.5382014179","1.5","CHIR"
"4446.09429544177","1.5","CHIR"
"4446.09436671042","1.5","CHIR"
"4445.04707357129","1.5","CHIR"
"4445.841417785","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78652100854","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.0942914702","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429141233","1.5","CHIR"
"4444.53686866572","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78786908791","1.5","CHIR"
"4444.53567820241","1.5","CHIR"
"4446.09429167051","1.5","CHIR"
"4445.84141122551","1.5","CHIR"
"4445.70212070381","1.5","CHIR"
"4445.78823707853","1.5","CHIR"
"4450.51487279366","1.5","CHIR"
"4446.09429139761","1.5","CHIR"
"4445.77499165802","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429140781","1.5","CHIR"
"4446.09569012675","1.5","CHIR"
"4446.09429352601","1.5","CHIR"
"4445.78718814206","1.5","CHIR"
"4446.09429137885","1.5","CHIR"
"4446.0943057536","1.5","CHIR"
"4446.09429551971","1.5","CHIR"
"4446.09667327133","1.5","CHIR"
"4444.53584814915","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747857431","1.5","CHIR"
"4444.53566507678","1.5","CHIR"
"4446.09429449605","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53567962864","1.5","CHIR"
"4446.09429133037","1.5","CHIR"
"4428.62054942049","1.5","CHIR"
"4446.08376689068","1.5","CHIR"
"4446.09671173157","1.5","CHIR"
"4444.53194966558","1.5","CHIR"
"4445.84140971698","1.5","CHIR"
"4444.53566623831","1.5","CHIR"
"4446.09438187132","1.5","CHIR"
"4446.09436557875","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429296455","1.5","CHIR"
"4445.84141457505","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09652432195","1.5","CHIR"
"4446.09429478709","1.5","CHIR"
"4446.09429177157","1.5","CHIR"
"4445.95388625958","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.07691812063","1.5","CHIR"
"4751.79747609287","1.5","CHIR"
"4446.09429231092","1.5","CHIR"
"4446.09429530799","1.5","CHIR"
"4446.09429541917","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429164429","1.5","CHIR"
"4445.84164039935","1.5","CHIR"
"4445.78820679797","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04533190524","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.81878836364","1.5","CHIR"
"4751.79748007902","1.5","CHIR"
"4446.09429543624","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429472745","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429536959","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429094761","1.5","CHIR"
"4446.09429370605","1.5","CHIR"
"4446.09429153255","1.5","CHIR"
"4444.53565080083","1.5","CHIR"
"4751.79748008596","1.5","CHIR"
"4446.09429489226","1.5","CHIR"
"4445.84140710256","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429162631","1.5","CHIR"
"4444.53566568324","1.5","CHIR"
"4444.53567902135","1.5","CHIR"
"4445.0470851896","1.5","CHIR"
"4446.09429132994","1.5","CHIR"
"4447.38985352175","1.5","CHIR"
"4446.09429474753","1.5","CHIR"
"4446.09429529859","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09671819227","1.5","CHIR"
"4446.09429409724","1.5","CHIR"
"4445.84141451566","1.5","CHIR"
"4446.09429167463","1.5","CHIR"
"4446.09429131956","1.5","CHIR"
"4445.04716651269","1.5","CHIR"
"4446.09429284205","1.5","CHIR"
"4446.09429315007","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429527915","1.5","CHIR"
"4446.09429316975","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747931115","1.5","CHIR"
"4445.84297050353","1.5","CHIR"
"4446.09429521139","1.5","CHIR"
"4445.84142649484","1.5","CHIR"
"4446.09429412185","1.5","CHIR"
"4446.09429506521","1.5","CHIR"
"4445.93623378771","1.5","CHIR"
"4445.04707298323","1.5","CHIR"
"4446.09429150218","1.5","CHIR"
"4445.84168694881","1.5","CHIR"
"4446.0942916994","1.5","CHIR"
"4446.09429539837","1.5","CHIR"
"4444.53828968847","1.5","CHIR"
"4446.09429331764","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84133796317","1.5","CHIR"
"4445.78818831922","1.5","CHIR"
"4447.171704676","1.5","CHIR"
"4446.09429127353","1.5","CHIR"
"4755.03964411963","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429152491","1.5","CHIR"
"4445.841415409","1.5","CHIR"
"4445.77785840297","1.5","CHIR"
"4446.09429533654","1.5","CHIR"
"4446.09429507455","1.5","CHIR"
"4445.95638126559","1.5","CHIR"
"4445.0470852396","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.5356797767","1.5","CHIR"
"4445.84137568466","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04709744956","1.5","CHIR"
"4445.78825635536","1.5","CHIR"
"4732.64300342485","1.5","CHIR"
"4446.09429131205","1.5","CHIR"
"4446.09429518454","1.5","CHIR"
"4446.09429404286","1.5","CHIR"
"4446.09429147153","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429150496","1.5","CHIR"
"4445.84142546421","1.5","CHIR"
"4446.09429474931","1.5","CHIR"
"4446.00333054148","1.5","CHIR"
"4446.09433327145","1.5","CHIR"
"4446.19314805893","1.5","CHIR"
"4444.53826299447","1.5","CHIR"
"4445.78814323793","1.5","CHIR"
"4445.84142164909","1.5","CHIR"
"4446.09432859992","1.5","CHIR"
"4446.09429373979","1.5","CHIR"
"4445.77418559725","1.5","CHIR"
"4445.84048519627","1.5","CHIR"
"4445.78648914319","1.5","CHIR"
"4445.84134891244","1.5","CHIR"
"4445.84140358569","1.5","CHIR"
"4445.04708526318","1.5","CHIR"
"4445.84141384406","1.5","CHIR"
"4446.09429324998","1.5","CHIR"
"4445.84141593528","1.5","CHIR"
"4445.78803415065","1.5","CHIR"
"4445.84153864985","1.5","CHIR"
"4446.19282936793","1.5","CHIR"
"4445.84214449755","1.5","CHIR"
"4445.84141395498","1.5","CHIR"
"4445.04707444211","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53565680272","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429420354","1.5","CHIR"
"4446.09429210887","1.5","CHIR"
"4444.54055299439","1.5","CHIR"
"4445.84142655791","1.5","CHIR"
"4445.78770064575","1.5","CHIR"
"4446.09429142498","1.5","CHIR"
"4446.0943748895","1.5","CHIR"
"4446.09429152734","1.5","CHIR"
"4445.78812181072","1.5","CHIR"
"4446.0942933519","1.5","CHIR"
"4445.84141071254","1.5","CHIR"
"4446.09429203397","1.5","CHIR"
"4444.53580743153","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429231106","1.5","CHIR"
"4446.09438579583","1.5","CHIR"
"4751.79747609287","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53557494816","1.5","CHIR"
"4751.79748001693","1.5","CHIR"
"4444.53564584145","1.5","CHIR"
"4445.84141444663","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09438065701","1.5","CHIR"
"4445.84133638597","1.5","CHIR"
"4444.53566621187","1.5","CHIR"
"4445.84141874075","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141449587","1.5","CHIR"
"4446.09429501312","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429442309","1.5","CHIR"
"4446.09429551659","1.5","CHIR"
"4445.84366646332","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.5356774788","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141248666","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09464073733","1.5","CHIR"
"4446.09429382321","1.5","CHIR"
"4445.8414232939","1.5","CHIR"
"4446.20305064668","1.5","CHIR"
"4446.09638852476","1.5","CHIR"
"4438.13977438021","1.5","CHIR"
"4446.09581493178","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09545751628","1.5","CHIR"
"4433.67719466773","1.5","CHIR"
"4446.08821268145","1.5","CHIR"
"4446.09433308234","1.5","CHIR"
"4445.7869680655","1.5","CHIR"
"4446.0942888753","1.5","CHIR"
"4751.79747609287","1.5","CHIR"
"4445.84142332429","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53561385046","1.5","CHIR"
"4446.0942947396","1.5","CHIR"
"4445.84142274027","1.5","CHIR"
"4445.84142315358","1.5","CHIR"
"4446.09429585429","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84140640689","1.5","CHIR"
"4446.09496626251","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141541644","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04712083324","1.5","CHIR"
"4445.78813500434","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.0942915342","1.5","CHIR"
"4445.78823656483","1.5","CHIR"
"4446.09429275921","1.5","CHIR"
"4446.09429126459","1.5","CHIR"
"4446.09429300584","1.5","CHIR"
"4445.83535846955","1.5","CHIR"
"4445.84133659851","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.7833837179","1.5","CHIR"
"4446.09609029385","1.5","CHIR"
"4446.0943667811","1.5","CHIR"
"4445.78800650716","1.5","CHIR"
"4446.09429265266","1.5","CHIR"
"4751.79748005362","1.5","CHIR"
"4445.84140974054","1.5","CHIR"
"4446.09429518403","1.5","CHIR"
"4444.53567933744","1.5","CHIR"
"4446.09437540179","1.5","CHIR"
"4446.09429004898","1.5","CHIR"
"4446.06395643546","1.5","CHIR"
"4446.09429143334","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53566731387","1.5","CHIR"
"4752.01564895863","1.5","CHIR"
"4445.78222446018","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429171292","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429451019","1.5","CHIR"
"4446.09433915723","1.5","CHIR"
"4445.77817365278","1.5","CHIR"
"4444.53567948996","1.5","CHIR"
"4446.09133018346","1.5","CHIR"
"4754.30932134824","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53567962738","1.5","CHIR"
"4446.09673236236","1.5","CHIR"
"4446.09429334524","1.5","CHIR"
"4446.094294465","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429490244","1.5","CHIR"
"4444.53475015687","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78819651575","1.5","CHIR"
"4445.7881586822","1.5","CHIR"
"4445.84370100206","1.5","CHIR"
"4751.79747709654","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09438300729","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09556529832","1.5","CHIR"
"4740.41899634985","1.5","CHIR"
"4446.09429502186","1.5","CHIR"
"4446.09429552166","1.5","CHIR"
"4446.09429251608","1.5","CHIR"
"4446.09429522194","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04707635822","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429496314","1.5","CHIR"
"4751.79747609276","1.5","CHIR"
"4446.09666754603","1.5","CHIR"
"4445.78819467074","1.5","CHIR"
"4446.09429259879","1.5","CHIR"
"4445.84133780199","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.77982954891","1.5","CHIR"
"4444.53566885181","1.5","CHIR"
"4445.78814912442","1.5","CHIR"
"4446.09429479091","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84140495035","1.5","CHIR"
"4446.0943827246","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.5378890088","1.5","CHIR"
"4445.04707458909","1.5","CHIR"
"4751.84540401785","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429136323","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.0470853007","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429482115","1.5","CHIR"
"4445.0470750839","1.5","CHIR"
"4446.09429138297","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78650015821","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429276905","1.5","CHIR"
"4444.53557298991","1.5","CHIR"
"4446.09429420831","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04707660923","1.5","CHIR"
"4446.09429155587","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04700557756","1.5","CHIR"
"4445.78745909319","1.5","CHIR"
"4445.84285710075","1.5","CHIR"
"4441.76242976028","1.5","CHIR"
"4446.09429529811","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429497664","1.5","CHIR"
"4445.78727549089","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84136868838","1.5","CHIR"
"4446.20748212417","1.5","CHIR"
"4445.84141141044","1.5","CHIR"
"4446.09429218964","1.5","CHIR"
"4446.0942941269","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53835632092","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78815942557","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.0470754682","1.5","CHIR"
"4446.0942932222","1.5","CHIR"
"4446.0958201729","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4723.36990204456","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09669402519","1.5","CHIR"
"4445.78822547797","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.0935625311","1.5","CHIR"
"4446.24999334654","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53567731575","1.5","CHIR"
"4444.53564403377","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04707393373","1.5","CHIR"
"4445.84134784342","1.5","CHIR"
"4751.79747609281","1.5","CHIR"
"4446.0942940426","1.5","CHIR"
"4446.09429324371","1.5","CHIR"
"4446.09425612534","1.5","CHIR"
"4446.09435226093","1.5","CHIR"
"4446.09429243326","1.5","CHIR"
"4446.0960846654","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09437419211","1.5","CHIR"
"4445.78695006194","1.5","CHIR"
"4445.04708215902","1.5","CHIR"
"4445.84142496214","1.5","CHIR"
"4445.04534091123","1.5","CHIR"
"4446.09429137544","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04716775841","1.5","CHIR"
"4439.34210222001","1.5","CHIR"
"4446.09429551947","1.5","CHIR"
"4445.78721485613","1.5","CHIR"
"4446.09429360554","1.5","CHIR"
"4444.53608436101","1.5","CHIR"
"4446.094379098","1.5","CHIR"
"4446.09429258665","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84142007314","1.5","CHIR"
"4446.09429552162","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04711369316","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429523139","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.0942947495","1.5","CHIR"
"4446.09429526761","1.5","CHIR"
"4445.04711125818","1.5","CHIR"
"4444.53759202048","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141563027","1.5","CHIR"
"4446.0942917365","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429187045","1.5","CHIR"
"4444.53567682841","1.5","CHIR"
"4446.09429147886","1.5","CHIR"
"4446.09437471648","1.5","CHIR"
"4445.84141572775","1.5","CHIR"
"4446.09477225707","1.5","CHIR"
"4445.78701646638","1.5","CHIR"
"4446.09437558534","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.094291943","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.0942930257","1.5","CHIR"
"4438.41001716096","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141212289","1.5","CHIR"
"4446.09429552144","1.5","CHIR"
"4445.04710051302","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429186811","1.5","CHIR"
"4446.09429243092","1.5","CHIR"
"4446.09429169412","1.5","CHIR"
"4445.84142147874","1.5","CHIR"
"4446.09429149579","1.5","CHIR"
"4445.84140568967","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84142547461","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429152268","1.5","CHIR"
"4446.09438438233","1.5","CHIR"
"4445.04707283266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09437599228","1.5","CHIR"
"4446.09429284949","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609286","1.5","CHIR"
"4445.84141549416","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09438325446","1.5","CHIR"
"4751.79747609287","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429218639","1.5","CHIR"
"4446.09429292075","1.5","CHIR"
"4445.84141333884","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429455228","1.5","CHIR"
"4446.09429521911","1.5","CHIR"
"4445.84140690952","1.5","CHIR"
"4445.84141549346","1.5","CHIR"
"4446.09429396654","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09352190988","1.5","CHIR"
"4446.09429550488","1.5","CHIR"
"4444.53559410824","1.5","CHIR"
"4445.84133430157","1.5","CHIR"
"4446.09429545763","1.5","CHIR"
"4445.78736752305","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78826308635","1.5","CHIR"
"4445.84078792806","1.5","CHIR"
"4446.09429150976","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53557307215","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141483717","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4437.02024640179","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141636873","1.5","CHIR"
"4446.0942929819","1.5","CHIR"
"4445.95711683779","1.5","CHIR"
"4446.09655936127","1.5","CHIR"
"4751.90059680478","1.5","CHIR"
"4446.09429416667","1.5","CHIR"
"4737.44817412989","1.5","CHIR"
"4446.09429545464","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4754.30658190299","1.5","CHIR"
"4446.09613673273","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53566990176","1.5","CHIR"
"4446.09429171196","1.5","CHIR"
"4446.09429381978","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4424.26946213451","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429146738","1.5","CHIR"
"4446.09437392802","1.5","CHIR"
"4445.84142272035","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429509313","1.5","CHIR"
"4446.09429138351","1.5","CHIR"
"4445.04545975026","1.5","CHIR"
"4446.09429146996","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429150358","1.5","CHIR"
"4446.09429165083","1.5","CHIR"
"4446.0942953366","1.5","CHIR"
"4437.67818530825","1.5","CHIR"
"4751.79747609287","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429550837","1.5","CHIR"
"4446.09429132105","1.5","CHIR"
"4446.09429580835","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84140604608","1.5","CHIR"
"4445.08372795158","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.04711191712","1.5","CHIR"
"4446.09429503475","1.5","CHIR"
"4446.09429462366","1.5","CHIR"
"4445.7869523518","1.5","CHIR"
"4445.99346993434","1.5","CHIR"
"4446.09429136589","1.5","CHIR"
"4446.09438655892","1.5","CHIR"
"4445.04707497943","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429255799","1.5","CHIR"
"4446.09429136915","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78768163645","1.5","CHIR"
"4444.53567282049","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429551973","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84136583199","1.5","CHIR"
"4446.09429130404","1.5","CHIR"
"4445.04708337455","1.5","CHIR"
"4445.78803370809","1.5","CHIR"
"4444.53567821947","1.5","CHIR"
"4446.09429544584","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84137041342","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4723.45178952201","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09437400228","1.5","CHIR"
"4446.09438554353","1.5","CHIR"
"4444.50911898673","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.8414133829","1.5","CHIR"
"4444.53818418856","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.5356799586","1.5","CHIR"
"4446.09429182213","1.5","CHIR"
"4446.09429287859","1.5","CHIR"
"4445.84310875531","1.5","CHIR"
"4445.84141151385","1.5","CHIR"
"4446.0942943911","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429162908","1.5","CHIR"
"4450.57309247642","1.5","CHIR"
"4446.09429126666","1.5","CHIR"
"4446.09429459594","1.5","CHIR"
"4446.09429632773","1.5","CHIR"
"4445.04710057098","1.5","CHIR"
"4444.53458226648","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84142373091","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09437765113","1.5","CHIR"
"4445.84142126451","1.5","CHIR"
"4444.53567691537","1.5","CHIR"
"4445.84366465341","1.5","CHIR"
"4446.09429141602","1.5","CHIR"
"4446.09429129445","1.5","CHIR"
"4446.09429356153","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141752406","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09353866565","1.5","CHIR"
"4445.92892456325","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429171337","1.5","CHIR"
"4446.09429184019","1.5","CHIR"
"4445.78813547087","1.5","CHIR"
"4446.09429544086","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.78816665724","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09629934673","1.5","CHIR"
"4443.93387755418","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141930299","1.5","CHIR"
"4445.84136632522","1.5","CHIR"
"4445.04708375641","1.5","CHIR"
"4446.09657480902","1.5","CHIR"
"4444.53566579089","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.8414124681","1.5","CHIR"
"4444.53781884281","1.5","CHIR"
"4446.09429453843","1.5","CHIR"
"4446.09429546154","1.5","CHIR"
"4445.86299141145","1.5","CHIR"
"4446.09429152439","1.5","CHIR"
"4446.09429442916","1.5","CHIR"
"4446.09429449499","1.5","CHIR"
"4446.09429484108","1.5","CHIR"
"4446.09613888766","1.5","CHIR"
"4446.09429367263","1.5","CHIR"
"4445.84141031692","1.5","CHIR"
"4446.00300290119","1.5","CHIR"
"4445.84142316518","1.5","CHIR"
"4446.09429139569","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4444.53566567574","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84296271403","1.5","CHIR"
"4446.09436317468","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429529751","1.5","CHIR"
"4446.09647264463","1.5","CHIR"
"4446.09429472531","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84140414329","1.5","CHIR"
"4446.09672577921","1.5","CHIR"
"4446.09429167492","1.5","CHIR"
"4446.09429434708","1.5","CHIR"
"4445.84142643634","1.5","CHIR"
"4446.09480728038","1.5","CHIR"
"4446.09429160189","1.5","CHIR"
"4446.09429191099","1.5","CHIR"
"4444.53566660503","1.5","CHIR"
"4446.09429286819","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84141556792","1.5","CHIR"
"4446.09429134926","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4446.09429498133","1.5","CHIR"
"4446.09429169716","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4751.88201206771","1.5","CHIR"
"4445.78654367538","1.5","CHIR"
"4751.79747609266","1.5","CHIR"
"4445.84142614331","1.5","CHIR"
